,q0,q1,q2,q3,q4,q5,q6
7.65,-0.08481527985799653,-0.19731350347014232,-0.07016420351474192,-0.08125314287360685,-0.0975158248459701,0.01610110716632196,0.2539833536539893
7.7,-0.08456036892828533,-0.19882141389181096,-0.0676008944567244,-0.08354678264609228,-0.0969770832718364,0.02266854106572458,0.2525004118303087
7.75,-0.08425591079562922,-0.19998095359305634,-0.06485302121783706,-0.0858294878144944,-0.09613959219917673,0.028779803758505196,0.2505669346313222
7.800000000000001,-0.0839576081425411,-0.2011164292702139,-0.062132754236678966,-0.08804177966505067,-0.09525506399915923,0.03452742709551926,0.2485176282581758
7.8500000000000005,-0.0833522297658032,-0.20184059521264452,-0.05948839621666896,-0.08967026986651527,-0.0941795960917402,0.04001110783257711,0.24616365670757867
7.9,-0.08295490135084599,-0.20247705346685185,-0.0568671586983685,-0.09160502570883577,-0.09308800397758665,0.04516012864931751,0.2436334179917754
7.95,-0.08238444069819467,-0.20280981757065608,-0.0543586277205263,-0.09292604928733295,-0.0918725378067739,0.05018268498989786,0.24095051208042673
8.0,-0.08179267628537379,-0.20297666627400845,-0.051835359756153,-0.09419202463981757,-0.09047394373132567,0.05503274138545955,0.23804799853518022
8.05,-0.08119785455643846,-0.20303021651329134,-0.049487713747593254,-0.09534996959417674,-0.08926538622222896,0.059187854784800153,0.23514726984556034
8.1,-0.08044198545610476,-0.20277896389447658,-0.04700780417852851,-0.09630901569114614,-0.08768387991611531,0.06320207402679745,0.2319020318579812
8.15,-0.07958050758824498,-0.20226675811660322,-0.04465178907191607,-0.09689269328670314,-0.08603927501344893,0.06703985271358293,0.2285784504154198
8.200000000000001,-0.07892659477159364,-0.20169914592107263,-0.042496479346493116,-0.09789046647269095,-0.08467582814167457,0.07024049972811641,0.22525566153893672
8.25,-0.07798359479575301,-0.20084644818474828,-0.04041591753313749,-0.09810474869444474,-0.08305442085972087,0.07353665379042473,0.22177238604638438
8.3,-0.07703072302257974,-0.19978580942175583,-0.03817760502490164,-0.09854018464340253,-0.08131120711189765,0.07608371132336478,0.2181113085086489
8.35,-0.07607057611131424,-0.19855694671369384,-0.03628448359659531,-0.0986766651212223,-0.07973369596654567,0.07861397718675833,0.21446850683302987
8.4,-0.07512575400081656,-0.19703301312435417,-0.034313423479702745,-0.09860784736165806,-0.07793275599389915,0.0810014211551141,0.2106407995182552
8.450000000000001,-0.07387168489446844,-0.1953555687526859,-0.03238699307191541,-0.09839641123448817,-0.07605383472944274,0.08286027651416006,0.20670506306536607
8.5,-0.07285039326988624,-0.19351313013216132,-0.030691932639730773,-0.09824689835773226,-0.07446483746112897,0.0843049596961995,0.20282315914182614
8.55,-0.07155186479026049,-0.19140230141524106,-0.0289634411919603,-0.09778484198677939,-0.07257328071600691,0.08565737397415701,0.1986947043610665
8.6,-0.07030878307677915,-0.189064049337187,-0.02735857205694938,-0.09703452733311385,-0.07075933715891561,0.08673772632203675,0.19457234779019228
8.65,-0.06911892555178614,-0.1866524314972584,-0.025933971518783197,-0.09650248373789305,-0.06917417867582917,0.08726816864358,0.19042090708262904
8.700000000000001,-0.06767858920486175,-0.18385950036481136,-0.02428161351623135,-0.09542844426204261,-0.06702924258101539,0.08791609517067034,0.18594211297881358
8.75,-0.06633458241276674,-0.1809002250874217,-0.02298632426423284,-0.0944580357965824,-0.06541291723913878,0.08776715159422299,0.18160172234042593
8.8,-0.06472179742468442,-0.17769697431350845,-0.021596965728617468,-0.09301730696046201,-0.06331708837013811,0.0879191298853646,0.17695778735616896
8.85,-0.06342845409476189,-0.17433264577210894,-0.020382204321761528,-0.09212850516382876,-0.061667345851079136,0.08723646728377887,0.17236880394431053
8.9,-0.06173866996062857,-0.1707079549923632,-0.01915880683045639,-0.09039485194211133,-0.05968085821910066,0.08660634295141037,0.16757577893617814
8.950000000000001,-0.06006327591705718,-0.16682691318387594,-0.017980856533793554,-0.0886873516426323,-0.05768816318988429,0.08568691962728747,0.1626451685575253
9.0,-0.058244736277148906,-0.16266877501409177,-0.01689330028334799,-0.08658098225652971,-0.055665296448841745,0.08453606589879245,0.15760947831816724
9.05,-0.05656455341772185,-0.15839145210108319,-0.015785949600508886,-0.08496496230440825,-0.053654200575181596,0.08303581015450742,0.15240419561235452
9.1,-0.054655259921398275,-0.15374072474701503,-0.014702806498047317,-0.08290174198228945,-0.051493955509887,0.08132831880714952,0.14701931637660842
9.15,-0.05263732977309442,-0.14896978715701073,-0.01389834573562898,-0.0802149038185937,-0.04954957574240755,0.07941235760923981,0.14167177750708665
9.200000000000001,-0.050906483016727525,-0.1439081309014116,-0.012953648965665539,-0.0783182921607034,-0.04750332341438207,0.07720229611243648,0.1359925415599117
9.25,-0.048611973225431426,-0.13860039580882755,-0.012096416282640788,-0.07516167748993552,-0.04530412780015928,0.07473939745781158,0.13022878021715034
9.3,-0.04670737277435888,-0.13300582275313685,-0.011233554722351116,-0.07294922454932323,-0.043203848960098636,0.07196389577139431,0.12420483121644371
9.35,-0.04452168049404091,-0.12716713498179302,-0.010468854193665111,-0.06984801302396426,-0.041025983560564507,0.06907619710528293,0.1180779342279667
